7.326056361198425293e-01
6.607049703598022461e-01
7.873324155807495117e-01
7.702326178550720215e-01
7.405517101287841797e-01
8.282320499420166016e-01
7.094592452049255371e-01
7.786082029342651367e-01
7.148891091346740723e-01
8.554528355598449707e-01
