1.337767124176025391e+00
1.353385686874389648e+00
1.277287721633911133e+00
1.335435032844543457e+00
1.267753958702087402e+00
1.260412812232971191e+00
1.306417346000671387e+00
1.274673342704772949e+00
1.249413490295410156e+00
1.327353000640869141e+00
1.321967840194702148e+00
1.250031709671020508e+00
1.338110685348510742e+00
1.335428953170776367e+00
1.290310621261596680e+00
1.364615678787231445e+00
1.225277066230773926e+00
1.336727380752563477e+00
1.333960413932800293e+00
1.351014494895935059e+00
1.258448123931884766e+00
1.289616465568542480e+00
1.355693101882934570e+00
1.301651120185852051e+00
1.413252592086791992e+00
1.297858119010925293e+00
1.328090429306030273e+00
1.397121667861938477e+00
1.255342602729797363e+00
1.332393646240234375e+00
1.265926599502563477e+00
1.264661073684692383e+00
1.263555645942687988e+00
1.257773995399475098e+00
1.351952791213989258e+00
1.269379019737243652e+00
1.348304510116577148e+00
1.367929697036743164e+00
1.261999964714050293e+00
1.219528317451477051e+00
1.304939508438110352e+00
1.284276366233825684e+00
1.350540041923522949e+00
1.293044924736022949e+00
1.258795142173767090e+00
1.317326426506042480e+00
1.292573571205139160e+00
1.314431428909301758e+00
1.343891143798828125e+00
1.266279339790344238e+00
1.237640142440795898e+00
1.291026353836059570e+00
1.234850764274597168e+00
1.385989189147949219e+00
1.364445447921752930e+00
1.345530748367309570e+00
1.320775389671325684e+00
1.313338994979858398e+00
1.278396010398864746e+00
1.258953332901000977e+00
1.281492352485656738e+00
1.315337777137756348e+00
1.229970932006835938e+00
1.378550052642822266e+00
1.285829067230224609e+00
1.295173048973083496e+00
1.381535172462463379e+00
