8.974380493164062500e-01
6.717612743377685547e-01
8.226019740104675293e-01
7.892301678657531738e-01
7.159640789031982422e-01
6.944057941436767578e-01
7.483482360839843750e-01
6.825867295265197754e-01
7.741264104843139648e-01
7.360841035842895508e-01
