1.981200575828552246e+00
2.114644527435302734e+00
1.971962213516235352e+00
2.074594974517822266e+00
1.878587365150451660e+00
1.861186385154724121e+00
1.985943078994750977e+00
1.937156677246093750e+00
1.941958665847778320e+00
2.074445724487304688e+00
1.951648116111755371e+00
1.850822210311889648e+00
2.074676513671875000e+00
2.091941833496093750e+00
1.973139047622680664e+00
2.136173725128173828e+00
1.906768441200256348e+00
1.986508369445800781e+00
1.905709266662597656e+00
2.046719312667846680e+00
1.930653333663940430e+00
1.976933836936950684e+00
2.074046611785888672e+00
1.937256574630737305e+00
2.205791234970092773e+00
2.005357742309570312e+00
2.050141811370849609e+00
2.077550411224365234e+00
1.894745230674743652e+00
2.034755706787109375e+00
2.026698589324951172e+00
1.949586510658264160e+00
1.950511693954467773e+00
1.904161453247070312e+00
1.964965820312500000e+00
1.887523651123046875e+00
2.062631130218505859e+00
2.111517190933227539e+00
1.950331449508666992e+00
1.850596785545349121e+00
2.035775423049926758e+00
1.954776167869567871e+00
2.122350215911865234e+00
2.028452396392822266e+00
1.969397544860839844e+00
1.984859108924865723e+00
1.958541274070739746e+00
1.985008478164672852e+00
2.109655857086181641e+00
1.956565499305725098e+00
1.894815802574157715e+00
1.995211958885192871e+00
1.945862174034118652e+00
2.073553562164306641e+00
2.062102794647216797e+00
2.029429912567138672e+00
2.075992107391357422e+00
1.920674920082092285e+00
1.870413780212402344e+00
1.913900732994079590e+00
1.893915295600891113e+00
2.017971515655517578e+00
1.881523728370666504e+00
2.075222730636596680e+00
1.922085404396057129e+00
1.993275403976440430e+00
2.086137056350708008e+00
