9.744631052017211914e-01
7.634140849113464355e-01
9.055549502372741699e-01
8.783725500106811523e-01
8.054064512252807617e-01
7.896685600280761719e-01
8.416966199874877930e-01
7.717459201812744141e-01
8.541294932365417480e-01
8.304994702339172363e-01
