9.460571492449231235e-01
1.112602514110117014e+00
9.064306650405703492e-01
8.944822125363097731e-01
1.058824858842941419e+00
9.382076247970727589e-01
8.969835975679625317e-01
1.065949969955650278e+00
1.093786452756985605e+00
8.898301594789299607e-01
