7.148760557174682617e-01
6.680849194526672363e-01
6.012523174285888672e-01
6.150550842285156250e-01
6.273193359375000000e-01
5.801750421524047852e-01
5.545089840888977051e-01
6.233597993850708008e-01
6.667891740798950195e-01
5.126177668571472168e-01
