6.641253232955932617e-01
6.002765297889709473e-01
5.268884897232055664e-01
6.105391383171081543e-01
5.683327317237854004e-01
5.699558854103088379e-01
5.473276972770690918e-01
5.889785885810852051e-01
5.901221036911010742e-01
4.397996962070465088e-01
