2.026739568217653886e+00
1.820551540172337335e+00
1.520386558364777985e+00
1.980626723515455989e+00
1.833971598264034331e+00
1.795673240435595952e+00
1.991073014915405448e+00
1.998139478419455939e+00
1.889334970642094103e+00
1.599107148923978539e+00
1.237528234504771119e+00
1.823633767793436888e+00
1.806986389946992899e+00
1.958709960765544933e+00
1.447547517843445819e+00
1.798746302142641529e+00
1.872382270148602590e+00
9.883122343693869771e-01
1.992994423369951251e+00
1.892871650973031228e+00
2.035030022308115694e+00
1.815671446698753577e+00
1.367661600521025811e+00
1.900220964045697070e+00
