8.343926668167114258e-01
1.008626222610473633e+00
5.311016440391540527e-01
6.360141634941101074e-01
1.451003074645996094e+00
1.221975088119506836e+00
6.967168450355529785e-01
6.694248318672180176e-01
1.431424975395202637e+00
7.534010410308837891e-01
1.730844497680664062e+00
1.044886589050292969e+00
1.183137059211730957e+00
5.151759982109069824e-01
9.396623373031616211e-01
6.766494512557983398e-01
8.448575735092163086e-01
1.143348097801208496e+00
1.447503924369812012e+00
1.351504445075988770e+00
1.016374349594116211e+00
5.295612215995788574e-01
7.713890075683593750e-01
1.047922849655151367e+00
1.809829711914062500e+00
5.519629716873168945e-01
1.475195169448852539e+00
6.545686125755310059e-01
7.173551321029663086e-01
1.017374396324157715e+00
5.922730565071105957e-01
8.131139874458312988e-01
1.020944237709045410e+00
1.157096982002258301e+00
9.784438014030456543e-01
1.278944373130798340e+00
1.037835359573364258e+00
1.031807065010070801e+00
5.775178670883178711e-01
7.922762632369995117e-01
1.294443845748901367e+00
9.977103471755981445e-01
1.150152206420898438e+00
8.269129991531372070e-01
1.058807134628295898e+00
1.065543293952941895e+00
9.283016920089721680e-01
5.509540438652038574e-01
1.433688044548034668e+00
9.416952133178710938e-01
1.427778363227844238e+00
1.255101084709167480e+00
5.926107764244079590e-01
1.037619471549987793e+00
1.045976400375366211e+00
1.346812009811401367e+00
1.549119234085083008e+00
6.097875833511352539e-01
8.464862704277038574e-01
6.697403192520141602e-01
8.592300415039062500e-01
1.550549626350402832e+00
5.247951745986938477e-01
1.240763664245605469e+00
6.510558724403381348e-01
1.154574394226074219e+00
1.285398244857788086e+00
1.054309129714965820e+00
7.495074272155761719e-01
1.286365747451782227e+00
1.182464122772216797e+00
6.742416620254516602e-01
9.733304977416992188e-01
5.583363771438598633e-01
1.181148290634155273e+00
7.855301499366760254e-01
1.446996927261352539e+00
6.963876485824584961e-01
1.186691641807556152e+00
7.766110301017761230e-01
6.644057631492614746e-01
1.051911354064941406e+00
9.095891118049621582e-01
1.152019739151000977e+00
1.542407155036926270e+00
1.266245126724243164e+00
7.589243650436401367e-01
1.159790396690368652e+00
1.274942874908447266e+00
1.193708419799804688e+00
1.787101745605468750e+00
8.802723884582519531e-01
1.007804155349731445e+00
9.646686315536499023e-01
1.575352311134338379e+00
6.857616901397705078e-01
9.249081611633300781e-01
8.866317868232727051e-01
5.742492079734802246e-01
7.710884213447570801e-01
