1.446996927261352539e+00
8.866317868232727051e-01
1.447503924369812012e+00
1.278944373130798340e+00
1.054309129714965820e+00
1.017374396324157715e+00
1.152019739151000977e+00
1.143348097801208496e+00
5.295612215995788574e-01
8.464862704277038574e-01
1.451003074645996094e+00
1.008626222610473633e+00
6.097875833511352539e-01
9.977103471755981445e-01
1.274942874908447266e+00
6.967168450355529785e-01
1.051911354064941406e+00
1.549119234085083008e+00
8.802723884582519531e-01
7.713890075683593750e-01
7.173551321029663086e-01
5.151759982109069824e-01
1.045976400375366211e+00
5.311016440391540527e-01
