9.912597537040710449e-01
9.732581377029418945e-01
1.282538414001464844e+00
1.381339669227600098e+00
1.641367673873901367e+00
1.155432939529418945e+00
8.511686325073242188e-01
1.251966834068298340e+00
9.766668081283569336e-01
6.023524999618530273e-01
2.004129409790039062e+00
7.713866233825683594e-01
8.935429453849792480e-01
1.284109830856323242e+00
5.258153676986694336e-01
6.829015016555786133e-01
1.500757455825805664e+00
1.081028699874877930e+00
1.913863897323608398e+00
9.319857358932495117e-01
8.473494648933410645e-01
1.193272948265075684e+00
6.681276559829711914e-01
9.625794291496276855e-01
1.908834457397460938e+00
1.087525486946105957e+00
1.440038442611694336e+00
1.407455682754516602e+00
1.463670253753662109e+00
8.930647969245910645e-01
8.109380602836608887e-01
6.948931813240051270e-01
1.497493147850036621e+00
1.675667405128479004e+00
1.687569856643676758e+00
8.894327282905578613e-01
8.968830108642578125e-01
1.590294718742370605e+00
9.984689950942993164e-01
8.159869909286499023e-01
1.210000157356262207e+00
1.141906976699829102e+00
1.752115964889526367e+00
9.080222249031066895e-01
1.206483125686645508e+00
9.696582555770874023e-01
1.636269569396972656e+00
1.059973835945129395e+00
1.083556890487670898e+00
9.337064623832702637e-01
1.641451835632324219e+00
1.485886931419372559e+00
1.442044377326965332e+00
1.712104558944702148e+00
1.218275666236877441e+00
1.559811234474182129e+00
1.770010352134704590e+00
1.209060430526733398e+00
1.374554634094238281e+00
7.024937868118286133e-01
1.352100729942321777e+00
1.864078760147094727e+00
1.025650739669799805e+00
9.075188636779785156e-01
1.326245903968811035e+00
1.163855314254760742e+00
1.140798568725585938e+00
9.129669070243835449e-01
1.355152964591979980e+00
1.648805975914001465e+00
1.083972811698913574e+00
7.925529479980468750e-01
9.117317199707031250e-01
1.219504117965698242e+00
1.492420315742492676e+00
1.181284785270690918e+00
1.100438356399536133e+00
6.859506964683532715e-01
8.305902481079101562e-01
1.050364255905151367e+00
8.733561635017395020e-01
8.428084254264831543e-01
1.505012989044189453e+00
1.057383537292480469e+00
1.225956439971923828e+00
1.150255680084228516e+00
5.728376507759094238e-01
9.911212921142578125e-01
1.818272829055786133e+00
1.586022734642028809e+00
1.967075943946838379e+00
9.170166254043579102e-01
7.740359902381896973e-01
1.210086226463317871e+00
1.843513250350952148e+00
1.231842875480651855e+00
8.217766880989074707e-01
8.448846936225891113e-01
1.280016660690307617e+00
8.347070813179016113e-01
