9.296777844429016113e-01
6.856597661972045898e-01
8.708297610282897949e-01
8.621245622634887695e-01
7.264443039894104004e-01
7.089779973030090332e-01
7.912704348564147949e-01
7.431477308273315430e-01
4.315679967403411865e-01
6.132223010063171387e-01
9.284594655036926270e-01
6.778377890586853027e-01
4.844596982002258301e-01
6.807090044021606445e-01
7.801194787025451660e-01
6.077876687049865723e-01
6.790279746055603027e-01
9.704020619392395020e-01
5.804061889648437500e-01
6.275118589401245117e-01
6.420999169349670410e-01
4.274631440639495850e-01
8.666402697563171387e-01
4.132932126522064209e-01
