1.033985376358032227e+00
1.138452172279357910e+00
1.235260605812072754e+00
1.217152357101440430e+00
9.190287590026855469e-01
1.271214962005615234e+00
1.208173751831054688e+00
1.109702348709106445e+00
1.280586957931518555e+00
1.214101076126098633e+00
8.399836421012878418e-01
1.266062259674072266e+00
1.224468588829040527e+00
1.146886587142944336e+00
1.215004444122314453e+00
1.154038667678833008e+00
1.119804024696350098e+00
1.228564023971557617e+00
8.676284551620483398e-01
1.363107085227966309e+00
1.163734197616577148e+00
1.208076357841491699e+00
1.231634736061096191e+00
1.122924089431762695e+00
7.645017504692077637e-01
1.229120612144470215e+00
1.362361431121826172e+00
1.221714019775390625e+00
1.298359513282775879e+00
1.163542866706848145e+00
1.200179338455200195e+00
1.159947037696838379e+00
9.684277772903442383e-01
9.966734647750854492e-01
1.049965143203735352e+00
1.214794754981994629e+00
1.202834844589233398e+00
9.414638280868530273e-01
1.280755043029785156e+00
1.350822329521179199e+00
1.258868575096130371e+00
1.151157259941101074e+00
9.575083851814270020e-01
1.121005535125732422e+00
1.196897983551025391e+00
1.179566979408264160e+00
1.245019555091857910e+00
1.048663258552551270e+00
1.324381470680236816e+00
1.136178612709045410e+00
1.034567236900329590e+00
1.018945455551147461e+00
1.220032930374145508e+00
1.157581329345703125e+00
1.164324522018432617e+00
9.912637472152709961e-01
8.885225057601928711e-01
1.139733552932739258e+00
1.093873739242553711e+00
1.238674283027648926e+00
1.037935733795166016e+00
7.211738824844360352e-01
1.215695261955261230e+00
1.196119070053100586e+00
1.279030323028564453e+00
1.277726292610168457e+00
1.246265649795532227e+00
1.233431100845336914e+00
1.152977705001831055e+00
1.264891624450683594e+00
1.278917312622070312e+00
1.206226229667663574e+00
1.166159272193908691e+00
1.208725214004516602e+00
1.269080281257629395e+00
1.102109909057617188e+00
1.289786577224731445e+00
1.184427618980407715e+00
1.199896574020385742e+00
1.142831206321716309e+00
1.204778790473937988e+00
1.154433131217956543e+00
1.082945704460144043e+00
1.256698250770568848e+00
1.290455579757690430e+00
1.286804318428039551e+00
1.256165266036987305e+00
1.299679994583129883e+00
8.339822888374328613e-01
1.086940288543701172e+00
8.352271914482116699e-01
1.267658948898315430e+00
1.171347379684448242e+00
1.271408081054687500e+00
7.233158349990844727e-01
1.250305652618408203e+00
1.147575616836547852e+00
1.150911092758178711e+00
1.243622660636901855e+00
1.198656797409057617e+00
