4.307764344278621228e-06
3.745821063182648331e-04
7.446650010645019071e-05
3.492179095161229360e-03
2.541975477504400741e-03
4.709804143272627863e-03
2.661083377081810072e-02
3.264032146215220098e-03
1.442416395616334668e-02
2.055122183240238785e-04
1.867543785950791840e-05
2.988040673739136388e-04
2.305472431071553269e-03
7.474729616926743900e-04
1.764883898779274173e-03
1.426019548245150391e-03
9.025182700824604942e-02
5.812931878599424118e-02
2.053511289856437515e-03
2.419818683585628870e-03
7.587969003113959054e-02
1.835867068109976838e-04
2.283768359515933447e-04
6.605242452590515123e-02
1.579273524397579575e-03
8.246371279499172674e-03
1.176282199585759400e-02
6.771745768962651151e-06
4.032146701301784998e-04
2.827890518466483899e-02
3.067460492048327152e-06
1.354608000977333866e-02
4.323672323886780869e-03
4.565034543398943504e-04
8.944042229262527720e-04
5.907610790887244355e-03
0.000000000000000000e+00
0.000000000000000000e+00
9.126399956829496648e-05
1.799261457012865618e-03
3.599986818195935381e-03
7.473486182965630381e-04
3.550147788366616371e-03
2.725707817531610178e-01
3.374909857987460488e-02
2.244781508542573883e-02
6.317718525054717531e-03
7.277724861117900465e-04
7.121784918549864569e-03
9.946616053465733714e-03
6.419112890777501496e-03
1.324353459904856287e-03
1.095875341765175093e-01
2.830876584510691983e-03
0.000000000000000000e+00
5.553733237567085051e-05
1.466011053584941326e-01
6.607321526909368416e-06
7.893058912042084322e-04
5.620659040402848592e-05
1.479728063946283865e-06
2.890286093010368401e-02
3.006939859574559934e-02
6.877306866908168212e-03
7.525970493057092432e-03
4.858769620986137165e-04
2.686074519648184067e-04
