7.733981164008821296e-02
2.724171881843781649e-03
1.321862106050742357e-02
5.570188543532712984e-03
3.055008784116132747e-01
2.016493689378910659e-01
3.565327196802611787e-02
2.271749081344344445e-01
3.268830825478635099e-02
9.848047116727673411e-02
