7.699106347162737451e-02
2.617802844418067390e-03
1.381707049969995577e-02
5.409915267178059574e-03
2.611613852057880214e-01
2.105876715257536114e-01
3.787018486973774134e-02
2.480093986511877346e-01
3.328784142377634592e-02
1.102476662408331809e-01
