8.472833162170710815e-04
6.002576090687218070e-03
2.803756223383470705e-03
2.293227156322767343e-03
1.057562964639656086e-02
4.451701943295408026e-02
2.315196264364144732e-02
1.008048873884415629e-02
4.673265172450204175e-02
3.203739557027183299e-02
6.000807542911614639e-02
8.772850419466956401e-03
5.083728035493591257e-02
1.788220688711888648e-02
2.294756388419746593e-02
1.379186512741376568e-02
6.613090930475165607e-02
4.761876322326662886e-02
4.192212285626432944e-02
7.589491817170337939e-02
7.527210090655590824e-02
6.987904287980398199e-02
1.680861279401710540e-01
1.019141820720130681e-01
