7.690895795822143555e-01
4.884868562221527100e-01
9.099103212356567383e-01
1.026346802711486816e+00
1.057521343231201172e+00
6.155433058738708496e-01
9.914385080337524414e-01
9.565374255180358887e-01
5.219225287437438965e-01
6.650887727737426758e-01
1.010497570037841797e+00
4.543672800064086914e-01
7.357273101806640625e-01
8.208400011062622070e-01
7.069177031517028809e-01
7.390493750572204590e-01
1.144084572792053223e+00
4.052967727184295654e-01
1.097193360328674316e+00
8.107808828353881836e-01
6.158597469329833984e-01
9.293023347854614258e-01
8.077759146690368652e-01
4.135428667068481445e-01
1.009982228279113770e+00
9.118188023567199707e-01
1.133914351463317871e+00
1.158697843551635742e+00
1.007625699043273926e+00
4.431363642215728760e-01
7.613910436630249023e-01
6.899785995483398438e-01
8.762417435646057129e-01
1.174480557441711426e+00
9.174406528472900391e-01
3.677269220352172852e-01
6.783887743949890137e-01
7.254495024681091309e-01
8.819181919097900391e-01
8.911974430084228516e-01
5.444694757461547852e-01
8.240773081779479980e-01
1.140644550323486328e+00
5.829962491989135742e-01
6.680604219436645508e-01
7.127827405929565430e-01
1.044833421707153320e+00
6.910558938980102539e-01
4.118160307407379150e-01
6.730730533599853516e-01
1.097127318382263184e+00
1.123527884483337402e+00
9.593377709388732910e-01
1.123212456703186035e+00
1.084569334983825684e+00
9.513056874275207520e-01
9.899476170539855957e-01
7.822913527488708496e-01
9.327118992805480957e-01
7.877376675605773926e-01
8.965885043144226074e-01
1.015625357627868652e+00
7.431344389915466309e-01
5.211656689643859863e-01
9.906342029571533203e-01
7.341095805168151855e-01
4.142289459705352783e-01
4.447789788246154785e-01
9.593498706817626953e-01
1.346018314361572266e+00
5.860083699226379395e-01
6.949911713600158691e-01
6.509775519371032715e-01
7.655982971191406250e-01
9.629619121551513672e-01
7.526702284812927246e-01
3.901911377906799316e-01
7.345607876777648926e-01
3.958075344562530518e-01
8.588166832923889160e-01
7.539644241333007812e-01
6.109607219696044922e-01
1.054740548133850098e+00
5.899120569229125977e-01
5.346629619598388672e-01
5.045146942138671875e-01
6.256483793258666992e-01
8.855818510055541992e-01
9.274145364761352539e-01
1.200646519660949707e+00
1.046319007873535156e+00
8.911276459693908691e-01
7.534380555152893066e-01
9.406685829162597656e-01
1.021839022636413574e+00
7.607663869857788086e-01
6.624563336372375488e-01
5.860929489135742188e-01
9.096485972404479980e-01
7.511746287345886230e-01
