5.452079772949218750e-01
6.769536137580871582e-01
3.663837611675262451e-01
6.932333111763000488e-01
1.075913548469543457e+00
8.378461003303527832e-01
7.539857029914855957e-01
6.644531488418579102e-01
9.461297988891601562e-01
5.512916445732116699e-01
1.045121669769287109e+00
6.583933830261230469e-01
7.472877502441406250e-01
3.601426780223846436e-01
7.060648202896118164e-01
5.365830659866333008e-01
7.636042237281799316e-01
7.102388739585876465e-01
9.110465645790100098e-01
1.055219650268554688e+00
8.156586289405822754e-01
4.836256206035614014e-01
6.780999302864074707e-01
6.671305298805236816e-01
1.112532258033752441e+00
6.304212808609008789e-01
1.181006908416748047e+00
6.264600157737731934e-01
4.039011001586914062e-01
6.474891901016235352e-01
3.996895253658294678e-01
6.439420580863952637e-01
7.036039829254150391e-01
8.997810482978820801e-01
5.329266190528869629e-01
9.191098809242248535e-01
8.689775466918945312e-01
6.179299354553222656e-01
4.797796308994293213e-01
5.772929191589355469e-01
8.242104649543762207e-01
7.582479715347290039e-01
9.135106801986694336e-01
5.186883807182312012e-01
8.103888034820556641e-01
8.680977821350097656e-01
5.208814144134521484e-01
3.704670667648315430e-01
8.441874980926513672e-01
8.229227662086486816e-01
1.151352643966674805e+00
8.619486093521118164e-01
6.254717111587524414e-01
7.057071328163146973e-01
7.991223335266113281e-01
1.015645742416381836e+00
9.992958903312683105e-01
6.898261308670043945e-01
5.716223120689392090e-01
6.333265900611877441e-01
5.990179181098937988e-01
9.760482907295227051e-01
3.818014860153198242e-01
8.841499686241149902e-01
4.973623156547546387e-01
8.113164305686950684e-01
8.587793707847595215e-01
8.442698121070861816e-01
7.921343445777893066e-01
1.242685794830322266e+00
7.713276147842407227e-01
4.879429340362548828e-01
6.488695740699768066e-01
3.604054749011993408e-01
9.879800677299499512e-01
5.371876358985900879e-01
8.467537164688110352e-01
5.252519249916076660e-01
7.020834088325500488e-01
5.426383614540100098e-01
4.719145298004150391e-01
6.431551575660705566e-01
6.514435410499572754e-01
7.820233702659606934e-01
9.745581746101379395e-01
8.307998776435852051e-01
5.471400022506713867e-01
9.806725382804870605e-01
7.806863784790039062e-01
9.290490746498107910e-01
1.068194627761840820e+00
5.878800153732299805e-01
8.612720966339111328e-01
8.631819486618041992e-01
1.001555562019348145e+00
5.625061392784118652e-01
7.402006983757019043e-01
6.085007190704345703e-01
3.645832538604736328e-01
5.647488236427307129e-01
